118050,20,0;13;-106
118050,10,2130670
118050,A,37617541
118050,B,126826779
118050,C,3600
118050,D,0
118050,F,12
118130,10C,0
118211,10D,0
118290,11F,52
118370,12F,9
118450,146,-6
118530,149,14
118611,14A,15
118611,20,0;13;-106
118611,10,2130730
118611,A,37617540
118611,B,126826779
118611,C,3610
118611,D,0
118611,F,12
118720,10C,0
118812,10D,0
118891,11F,53
118971,12F,9
119050,146,-6
119131,149,14
119212,14A,15
119212,20,0;13;-106
119212,10,2130790
119212,A,37617540
119212,B,126826778
119212,C,3610
119212,D,0
119212,F,12
119291,10C,0
119371,10D,0
119451,11F,53
119531,12F,9
119612,146,-6
119691,149,14
119771,14A,15
119771,20,0;13;-106
119771,10,2130840
119771,A,37617540
119771,B,126826778
119771,C,3610
119771,D,0
119771,F,12
119851,10C,0
119931,10D,0
120012,11F,54
120101,12F,9
120181,146,-6
120261,149,14
120341,14A,15
120341,20,0;13;-106
120341,10,2130900
120341,A,37617539
120341,B,126826778
120341,C,3610
120341,D,0
120341,F,12
120421,10C,0
120501,10D,0
120581,11F,55
120661,12F,9
120741,146,-6
120821,149,14
120901,14A,15
120901,20,0;13;-106
120901,10,2130960
120901,A,37617539
120901,B,126826778
120901,C,3620
120901,D,0
120901,F,12
120981,10C,0
121061,10D,0
121141,11F,55
121221,12F,9
121301,146,-6
121381,149,14
121461,14A,15
121461,20,0;13;-106
121461,10,2131010
121461,A,37617539
121461,B,126826778
121461,C,3620
121461,D,0
121461,F,12
121561,10C,0
121651,10D,0
121731,11F,56
121812,12F,9
121891,146,-6
121971,149,14
122051,14A,15
122051,20,0;14;-107
122051,10,2131070
122051,A,37617539
122051,B,126826778
122051,C,3620
122051,D,0
122051,F,12
122131,10C,0
122212,10D,0
122291,11F,56
122371,12F,9
122451,146,-6
122531,149,14
122612,14A,15
122612,20,0;13;-106
122612,10,2131130
122612,A,37617538
122612,B,126826778
122612,C,3630
122612,D,0
122612,F,12
122691,10C,0
122771,10D,0
122850,11F,57
122930,12F,9
123012,146,-6
123091,149,14
123171,14A,15
123171,20,0;13;-106
123171,10,2131180
123171,A,37617538
123171,B,126826778
123171,C,3630
123171,D,0
123171,F,12
123249,10C,0
123329,10D,0
123412,11F,57
123491,12F,9
123570,146,-6
123650,149,14
123730,14A,15
123730,20,0;14;-106
123730,10,2131240
123730,A,37617538
123730,B,126826778
123730,C,3630
123730,D,0
123730,F,12
123812,10C,0
123891,10D,0
123970,11F,58
124050,12F,9
124130,146,-6
124212,149,14
124290,14A,15
124290,20,-1;13;-106
124290,10,2131290
124290,A,37617537
124290,B,126826778
124290,C,3630
124290,D,0
124290,F,12
124399,10C,0
124479,10D,0
124560,11F,59
124640,12F,9
124721,146,-6
124800,149,14
124879,14A,15
124879,20,-1;13;-106
124879,10,2131350
124879,A,37617537
124879,B,126826777
124879,C,3640
124879,D,0
124879,F,12
124959,10C,0
125039,10D,0
125121,11F,59
125200,12F,9
125280,146,-6
125360,149,14
125440,14A,15
125440,20,-1;14;-106
125440,10,2131410
125440,A,37617537
125440,B,126826777
125440,C,3640
125440,D,0
125440,F,12
125521,10C,0
125599,10D,0
125680,11F,60
125760,12F,9
125839,146,-6
125920,149,14
125999,14A,15
125999,20,0;13;-106
125999,10,2131470
125999,A,37617537
125999,B,126826777
125999,C,3640
125999,D,0
125999,F,12
126079,10C,0
126159,10D,0
